,unit,SH_r2,SI_r2,SL_r2,final_r2,probe,session,SH_rate,SI_rate,SL_rate,total_rate,presence_ratio,amplitude_cutoff,isi_violations,rf_x,rf_y
17,49,0.0,0.0,0.0,0.0,probeF,793224716,7.697725191914925,6.653665251806815,4.850322091701402,5.17483308549336,0.99,0.0114801907933577,0.0683327714076056,2,6
18,51,0.0,0.0,0.0,0.0,probeF,793224716,3.442143812944574,3.716875071698979,4.5955959749063195,3.60808264622807,0.99,0.0353101483850509,0.199129887736582,2,6
19,55,0.0,0.016902565990612396,0.0,0.11161089735896874,probeF,793224716,21.16346221564899,10.584681274138656,9.401709401709402,13.3674203603532,0.99,0.00130515547706874,0.00725377693559677,2,6
20,60,0.0,0.0,0.0,0.0,probeF,793224716,1.8452003662229737,1.3995640702076404,1.3304702959875374,1.4883315488035,0.99,0.016818996781393,0.0688400386844834,2,4
21,62,0.013182114946436596,0.00775468070548706,0.0,0.0,probeF,793224716,1.4983449538699911,1.4110359068486866,1.338890994063408,1.16499347775543,0.99,0.0320123719874692,0.280888204507262,3,6
0,0,0.0,0.00903255197380084,0.022072691054773184,0.02750644987354416,probeE,793224716,7.32798084372139,6.340101716951551,4.696644351816766,5.82649283083206,0.99,0.004524062237831,0.0516563686267584,1,3
1,1,0.0,0.007982266726226817,0.0,0.19497436327473555,probeE,793224716,10.636312416367351,3.5696531681388857,2.9430339775167362,6.89699709974203,0.99,0.0120519834995634,0.110596013645588,2,3
2,5,0.013965747375892245,0.0,0.0,0.10911537044324274,probeE,793224716,11.289527431509264,7.911743336774885,2.1935918487642625,9.24457990551029,0.99,0.0173445331338807,0.00892146360560796,3,4
3,10,0.0,0.0,0.0,0.0,probeE,793224716,7.396647651243046,10.827501816374134,10.193255020841228,8.07877278624701,0.99,0.0188067966505429,0.019859513395374,2,1
4,14,0.0,0.0,0.008143356131328194,0.06253942765211273,probeE,793224716,5.928234382703008,8.52357462429735,4.768220285461665,6.29090351889315,0.99,9.55238342086237e-05,0.0,3,4
5,30,0.0,0.0,0.0,0.27279306204127407,probeE,793224716,2.7889287978026625,9.091430538029138,8.862784724853691,5.07108806074234,0.99,0.013848708297868,0.0385435326908156,2,1
6,35,0.006363297845133986,0.0,0.0,0.05263550014532459,probeE,793224716,4.35241918444961,8.84860999579366,7.2018020293882365,4.86858221756897,0.99,0.000348237186497571,0.00160833108833082,7,2
7,40,0.0,0.0,0.0,0.2351419353382608,probeE,793224716,12.139939432354392,3.179610722343314,2.6419940213043662,5.60161065139644,0.99,0.000111147159641592,0.0109344550783832,3,1
8,43,0.0,0.0,0.0,0.06293871073196458,probeE,793224716,1.922670610606381,5.495009751061145,3.7577365163572063,2.64274702319123,0.98,0.000445386875176407,0.00545844940492471,6,7
9,62,0.0,0.0,0.0,0.04478396313390169,probeE,793224716,6.639552081132475,4.669037512905817,2.6904130352406215,3.66778664524108,0.99,0.00611001453126398,0.017002923247609,4,4
10,75,0.0,0.0,0.0,0.008606369552940852,probeE,793224716,3.220297204028453,2.154793315743184,3.286177424108459,3.74834145578518,0.99,0.00181223251482708,0.0461265637786464,7,4
11,79,0.0,0.0,0.007468213965009051,0.009121883725711521,probeE,793224716,1.0176773012183957,1.401476042981148,1.6820344406551304,1.19092964224863,0.99,0.00123292814709243,0.107514800920559,2,6
12,81,0.013979111981573044,0.011033771109767864,0.0,0.019988533241803875,probeE,793224716,12.493837594196776,9.311307406982525,10.498505326091534,7.13428797474127,0.99,0.00199196577214826,0.492839032290066,1,6
13,82,0.0,0.0,0.0,0.038676971830596776,probeE,793224716,11.742024086203255,8.362968911322703,8.456486042692939,8.60726116451363,0.99,0.0789740295996249,0.0210976638833785,6,3
14,95,0.0,0.0,0.0,0.11364248229950875,probeE,793224716,8.778787238537927,2.2981912737562618,3.429329291398257,6.64261884068799,0.99,0.0372892929737711,0.0527025516850281,4,6
15,102,0.0,0.0,0.0,0.042549679738885994,probeE,793224716,6.106063807310375,2.359374402508508,2.1556987074228453,2.94777717069346,0.99,0.00289175760892896,0.0570340909503187,7,2
16,103,0.0,0.0,0.0,0.03946549596285287,probeE,793224716,12.502641031058527,11.06458644028909,7.443897099069513,9.8350100509756,0.99,0.000931547105538314,0.0,4,5
17,108,0.0,0.0,0.009613428620107589,0.054554138212411306,probeE,793224716,5.194027748432989,2.0190432488241368,2.4567386636352153,2.07062478921322,0.99,0.0257687606055979,0.0711324295975798,4,4
18,109,0.0,0.0,0.0,0.0,probeE,793224716,8.224170716247624,8.049405376467439,7.938613111026904,7.85612824043761,0.99,0.000583636177991211,0.0043237580696425,7,4
19,112,0.06018897759971944,0.062577929521671,0.0,0.06518197262214738,probeE,793224716,14.77920980350729,11.710833237734695,10.700602079912425,9.08682673486142,0.99,0.000423458460314723,0.00415526273255612,6,5
20,116,0.009269351841252837,0.0,0.0,0.0,probeE,793224716,7.789280935277133,7.7033383044625445,7.740726706243948,7.59157891944618,0.99,9.37365979738257e-05,0.00132295857950026,2,1
21,119,0.03467484063035568,0.0,0.0,0.014713206854709848,probeE,793224716,13.840763434044653,10.246262093227793,11.014273083238601,12.0210763931782,0.99,0.000124262516263214,0.000527623044126048,7,2
22,122,0.006670767127663546,0.0,0.0,0.0,probeE,793224716,11.99204169307698,11.033994875912967,9.629068249757905,10.0648760507605,0.99,0.000259373477295274,0.00526855657057195,6,2
23,123,0.0,0.0,0.0,0.046877677687649166,probeE,793224716,4.278470314810903,3.0744522198003903,1.734663803629321,3.62191515590346,0.99,0.0326971299725545,0.0145302783096759,6,3
24,124,0.0,0.0,0.0,0.007093655092794604,probeE,793224716,3.891119092893866,4.198692210622921,2.7977769357079705,3.4030339030109,0.99,0.00377198592956054,0.0,2,4
25,125,0.008949269649362246,0.0,0.0,0.0,probeE,793224716,3.4474258750616245,5.194830025620435,4.153509325923119,3.34292292696094,0.99,0.000727649413415578,0.0170568075931296,2,2
26,130,0.015498659983575646,0.01414876393928688,0.0,0.05083539849793939,probeE,793224716,8.61328262553701,6.6708730067683835,4.24192665571976,5.93369582365212,0.99,0.0359636590018112,0.138592549627019,6,5
27,138,0.005342597270908733,0.00737676111689396,0.016373854095885876,0.011925195673991551,probeE,793224716,1.48602014226354,1.7150395778364116,1.0273251652561999,1.57681973215309,0.99,0.000865305736750758,0.0306652406598357,6,5
28,142,0.0093706896248815,0.0,0.009796395480988051,0.015332835349115049,probeE,793224716,2.676244805972252,2.355550456961493,1.538882573365332,1.66886784268644,0.99,0.00216148471590649,0.0,2,3
29,146,0.0074422038425494995,0.0061449732271872115,0.01205619931637376,0.017995114358684106,probeE,793224716,2.089935910979647,1.6500325035371497,1.0062734200665235,1.05626478219763,0.99,0.00450108557693995,0.034169204972516,7,4
0,31,0.0,0.0,0.0,0.0,probeC,816200189,29.05205188415521,29.52185939576822,21.191995859927548,16.172651115246,0.99,0.000115908641172797,0.00401317860861698,5,3
1,32,0.018805915670691675,0.0,0.0,0.05896048441544841,probeC,816200189,40.689645532818965,41.95495204224593,22.5691449600368,15.9648558530365,0.99,0.0310019673274302,0.0168849494276729,3,4
2,43,0.0,0.0,0.0,0.0,probeC,816200189,9.679358157217937,8.909005999209684,7.161750330630786,5.91992459278585,0.99,0.0278245207504269,0.107824154666928,5,4
3,57,0.0,0.0,0.0,0.0,probeC,816200189,13.06748294755675,12.923447210547113,11.206946121557127,12.8405523351162,0.99,0.000137837745307004,0.0,4,4
4,58,0.0,0.0,0.0,0.0,probeC,816200189,22.41138320474114,24.101016632539427,18.82007935138865,19.4048662787701,0.99,0.000768037106070161,0.00799101229132957,5,3
5,59,0.0,0.009842081436717387,0.0,0.010084832234837315,probeC,816200189,3.2483506653248355,4.17609656212954,2.3546662066586164,2.77228378126613,0.99,0.00876020379210321,0.0182099720395381,5,3
6,60,0.0,0.0,0.0,0.0,probeC,816200189,19.3209773006821,16.76006753601322,16.15203266057156,12.8197354692255,0.99,0.00512414907429904,0.0308698508221842,1,2
7,62,0.0,0.0,0.0,0.03503430553384761,probeC,816200189,20.460136419546014,17.769515393181738,11.603703064803634,12.4774240467087,0.99,0.0999280166327154,0.104727491938375,4,4
8,64,0.0,0.0,0.0,0.0,probeC,816200189,19.579559431957957,16.677443690052808,13.159105284342477,12.3410409029135,0.99,0.00236095325953075,0.334948931389187,4,4
9,67,0.0,0.0,0.0,0.0,probeC,816200189,11.275578664877559,9.887918956784135,8.352021160370306,7.79773658497218,0.99,0.000275023159379595,0.00115084684456614,5,3
10,68,0.0,0.0,0.0,0.008472620153442523,probeC,816200189,17.102761936710277,15.23152638574559,12.023460410557185,7.5796729135789,0.99,0.000156851216154101,0.0219243247856015,4,3
11,73,0.0,0.0,0.0,0.0,probeC,816200189,35.703902493570396,42.29263210834501,37.91903858317521,31.681216203826,0.99,0.000307907425367677,0.00742507028385468,4,4
12,74,0.0,0.0,0.0,0.0,probeC,816200189,2.7339818852733986,2.4930847433272265,2.3776666091656606,3.43534296701377,0.99,0.0110899735236494,0.257945115694604,7,4
13,75,0.0,0.0,0.0,0.0,probeC,816200189,14.554679637705469,12.361245823903438,12.81984934736358,12.662628808714,0.99,0.0046719670904327,0.00938307870649091,3,4
14,76,0.0,0.0,0.0,0.0,probeC,816200189,13.717432628871745,11.10033408772497,8.860905065838653,11.1420641069481,0.99,0.0169200678022808,0.0188828765113187,4,3
15,78,0.0,0.0,0.0,0.0,probeC,816200189,14.880353348988036,12.145705356180622,11.031568052440917,10.4512802164043,0.99,0.000278376102302633,0.000640642384007793,4,4
16,79,0.0,0.0,0.0,0.0,probeC,816200189,18.99670133064967,15.369831519201064,13.11597952964177,12.705102683065,0.99,0.0133767549720691,0.0169068578025004,5,3
17,81,0.0,0.0,0.0,0.0,probeC,816200189,2.6822654590182267,2.397887703416316,2.369041458225519,2.19809300954521,0.99,0.00757584203058547,0.0796572319857705,2,2
18,84,0.0,0.014578321331935595,0.0,0.009293504852688251,probeC,816200189,2.884937940288494,2.97805079570356,2.3316658041515725,2.20322721413709,0.99,0.00039261115618508,0.0,6,3
19,85,0.0,0.0,0.0,0.0,probeC,816200189,13.036732640053675,10.633329740992204,9.042033235581624,8.64497369180669,0.99,0.0306955816787751,0.0294942837152318,5,4
20,86,0.0,0.0,0.0,0.006881749215386734,probeC,816200189,8.491278094599128,7.166720551783597,6.192858375021563,6.4802063375215,0.99,0.000100805310671532,0.000833195636707531,5,3
21,87,0.008641001202997467,0.0,0.0,0.013438551443571266,probeC,816200189,5.275075478027508,3.899486295218594,3.7260652061411075,4.22152971379212,0.99,0.00241829921460923,0.00588987678940352,3,4
22,88,0.0,0.0,0.0,0.07247073649700142,probeC,816200189,23.656770658615677,17.742572834716384,13.877867862687598,13.0953955812222,0.99,0.000180436444731824,0.0,4,4
23,92,0.029777019390241865,0.030018259922119615,0.0,0.09039767069580898,probeC,816200189,7.684781393268479,5.040054603585157,2.320165602898051,3.61849404718227,0.99,0.000732832583411097,0.0133609991199334,5,3
24,95,0.008475047650303246,0.0,0.0,0.009225517977327869,probeC,816200189,3.3238286928323832,3.1289291231095304,1.9809096659191536,2.52994932452942,0.99,0.000250296811186199,0.0109327900274897,3,2
25,98,0.006217096324365845,0.025653587948507604,0.0,0.014292942120645824,probeC,816200189,3.65369562786537,4.267701260911736,2.903800816514289,2.22227044571424,0.99,0.00152429020526572,0.0212545585698338,4,4
26,103,0.005769955871651677,0.005764306002494957,0.03409126208826245,0.012359506940516463,probeC,816200189,2.5369003690036904,2.8469303445055143,2.8491748605600598,1.7937043860539,0.99,0.0222554645431726,0.217496819980186,4,3
27,105,0.0,0.0,0.0,0.07322821498323122,probeC,816200189,13.337247008833726,13.359916657685813,4.600080501408775,5.86559537328633,0.99,0.000109941253911693,0.0,5,4
28,110,0.01256498681743381,0.02216889196652938,0.03684637055130273,0.022743446901682795,probeC,816200189,2.325841440232584,1.8644250458023495,1.6129032258064517,1.78222243760297,0.99,0.00827743516804859,0.143200387896162,5,3
29,111,0.005699696498638285,0.0,0.0,0.019732175949493214,probeC,816200189,2.531309404003131,1.2788734418220353,1.1126444712782473,1.60065829339923,0.99,0.00611950677781103,0.0682806115344748,6,1
30,114,0.0,0.0,0.0,0.0,probeC,816200189,1.6689030526668904,1.8518518518518519,1.5784026220458858,1.76093882584027,0.99,0.0214208607547674,0.338534877689797,5,4
31,115,0.0,0.005833274285360068,0.0,0.006212283202821323,probeC,816200189,3.875936486637594,3.148686999317455,3.467310677936864,3.05027762262281,0.99,0.0339185463453218,0.285798214313472,4,3
32,116,0.0,0.009485127265752768,0.031569679517866,0.014027655446690202,probeC,816200189,3.5195124678519516,2.509250278406437,2.524294175148065,1.68411245531087,0.99,0.074036144956225,0.209715920887369,4,4
33,123,0.0,0.0,0.0,0.0,probeC,816200189,11.039360393603937,6.360239968387398,9.987924788683802,12.8907741909422,0.99,0.00696881945707469,0.0143179834780794,4,5
34,124,0.0,0.009496983084320232,0.05896826337343397,0.020118326561687484,probeC,816200189,4.222576316672258,2.744548622337177,3.5334368351446153,4.0432327906923,0.99,0.00109018714306566,0.0128415785605589,5,5
35,126,0.0,0.0,0.0,0.13458439747339035,probeC,816200189,26.94425807894443,22.94607895965801,8.676901845782302,10.5165312893084,0.99,0.00858719256591881,0.0151852119077344,5,3
36,127,0.0,0.09259134455168823,0.1253139613599368,0.056992770307009576,probeC,816200189,29.84317343173432,23.508280346301685,22.175263067103675,18.8676417801108,0.99,0.000141890716771862,0.00255542276681419,5,4
37,132,0.0,0.009205870396177507,0.007578565775639601,0.011887437841758653,probeC,816200189,3.231577770323158,2.9816431368322736,1.978034615605773,1.68009844081177,0.99,0.0423817551235536,0.235509700116756,5,4
38,134,0.0,0.0,0.0,0.0,probeC,816200189,2.2811137202281118,1.4602866688220713,1.18739577942614,1.43935092003982,0.99,0.00235042158862517,0.0,5,5
39,136,0.0,0.0,0.14064868839532826,0.024042636408098672,probeC,816200189,17.41445823549145,13.230592377052124,17.764935886378012,10.8883410509348,0.99,0.000144207529206881,0.00177073052977864,5,4
40,141,0.0,0.0,0.0,0.0,probeC,816200189,1.1922732863692274,1.1944534252972663,1.7624058421022368,1.31799699332267,0.99,0.00038080459350947,0.0604250574125092,5,6
41,143,0.009307714503018172,0.02324204857449632,0.0,0.012338835594446618,probeC,816200189,1.8282455551828247,1.9308833566835506,3.8439422689897076,3.20589069634395,0.99,0.000400210390416418,0.0544687258691769,4,4
42,160,0.0,0.0,0.005625982741270819,0.0,probeC,816200189,7.621883037012189,7.829507490031253,8.352021160370306,4.83408699619054,0.99,0.00280893311148949,0.0284478423949317,4,4
0,7,0.027270383285865462,0.0057503125569671855,0.008190763350313147,0.11939057743744688,probeD,816200189,12.733422788773343,8.910802169774042,3.795066413662239,8.06223699199207,0.99,0.0426075107886562,0.37518769524497,2,6
1,12,0.036369265672161435,0.02367266381150379,0.0,0.0447215829229779,probeD,816200189,7.659622050765963,8.274957789991738,5.8191018342821,3.42919986917107,0.99,0.00524883184843517,0.0654581930979159,2,5
2,13,0.0060678151543613005,0.025511360835872333,0.03092543977105211,0.020973148294327903,probeD,816200189,3.920664206642067,3.9749254589215792,3.4989362313840493,3.3912999060056,0.99,0.0876971257438581,0.100394165298286,7,7
3,15,0.0,0.0,0.0,0.01999358316470199,probeD,816200189,2.9883707927988374,3.4648130186442505,4.876085331493301,3.94766389730163,0.99,0.0991114759838023,0.327792826445301,1,5
4,16,0.0398929279355887,0.02264491003326219,0.03858999454823553,0.035724883742678085,probeD,816200189,2.0155428827015545,2.092538707475662,2.6450462883100454,2.5632883954694,0.99,0.00120287037432984,0.250282131085301,2,4
5,18,0.07755832590513685,0.011927635366190237,0.010406079691186721,0.12408356143330626,probeD,816200189,8.424186514592419,4.80834860078313,3.277557357253752,6.13409970336464,0.99,0.0180068462576385,0.1032162903983,4,3
6,22,0.057556803637370854,0.045828374348037285,0.014157082098264873,0.11969070082993609,probeD,816200189,10.03019121100302,5.225060171713906,2.8434247599332987,6.84225024664848,0.99,0.0182823038698718,0.0156945300522506,6,5
7,26,0.0,0.0,0.0,0.0,probeD,816200189,1.7597562339259758,2.2990983223766928,2.1936633891093096,1.82171867284261,0.99,0.0602810010476501,0.168688039889658,5,1
8,27,0.012520725328004656,0.0,0.0,0.021713996838081416,probeD,816200189,4.780275075478028,3.624672198872005,2.328790753838192,3.39662083679484,0.99,0.000687890686721678,0.00303272331528941,1,6
9,29,0.0,0.013902511442556187,0.016057531341432417,0.014098015503087891,probeD,816200189,1.9051213239405123,2.2775442756044115,2.7571732505318844,2.08235093185243,0.99,0.0142209539930856,0.443794356654962,6,3
10,31,0.032461815814227135,0.0,0.0,0.1973017438172065,probeD,816200189,14.368780051436879,6.6548119409419115,2.6996722442642747,9.41412681111104,0.99,0.0103690803322037,0.0165812066262912,5,1
11,33,0.01925854235708846,0.04496350829998848,0.04473111482695604,0.0712997643935912,probeD,816200189,36.538354019903835,32.419082516075726,27.166350411132196,32.485496013932,0.99,0.0493823832152649,0.00440960375209294,4,6
12,34,0.01595499243564289,0.04214276845168052,0.045874342776565234,0.10093725175039883,probeD,816200189,13.018562003801858,8.547975715773969,5.025587947789086,10.7915010882206,0.99,0.0118874392087174,0.105756209090953,3,1
13,47,0.0,0.0,0.0,0.0,probeD,816200189,2.8835401990383542,3.279807450515501,4.209073658789029,3.39531394151327,0.99,0.0554630184856974,0.449188646839185,1,2
14,50,0.0,0.013772824714533028,0.029138659852187266,0.01978258761039593,probeD,816200189,1.3725819076372583,1.77461651758451,2.325915703524812,3.07941868202573,0.99,0.0755536568269239,0.107000903930438,4,4
15,57,0.0,0.022915113088968875,0.008633412991854716,0.02390784985158938,probeD,816200189,2.513138767751314,4.335955742357294,2.9009257662009085,2.92268459790056,0.99,0.000160123423923943,0.0,2,6
16,58,0.014612813796531144,0.007036031290997213,0.007611434426750852,0.013256979941874848,probeD,816200189,2.278318237727832,3.1019865646441787,3.1855557472255764,2.98886950894567,0.99,0.00221215002267135,0.211498250711063,1,4
17,60,0.007942436231362215,0.0,0.0,0.010815224402985968,probeD,816200189,9.141227775914123,11.836764019111255,12.592720372606522,13.5682801629004,0.99,0.00933750678334341,0.138150877721854,6,5
18,62,0.0,0.0,0.0,0.0,probeD,816200189,19.297215699429724,21.536085066637927,17.833937093899145,17.1063257390935,0.99,9.95398278423411e-05,0.000358702751924124,6,5
19,63,0.0,0.0,0.0,0.02303372039332139,probeD,816200189,18.166443028066645,16.179904443725977,11.618078316370537,7.83810445120318,0.99,0.00159483309162662,0.0250604316298577,5,4
20,65,0.0,0.0,0.0,0.025902258855684045,probeD,816200189,23.913955048641398,21.76419872831124,18.466448162842852,15.399053753051,0.99,0.0428354250945944,0.38274438740155,3,7
21,67,0.0,0.005002925574500194,0.019082972640301767,0.04370582459024508,probeD,816200189,15.445040814044505,13.320400905269965,11.028693002127538,12.1906258368019,0.99,0.0283074381298965,0.0444976145392267,3,1
22,70,0.0,0.02239232022253259,0.09740734895850334,0.09608287387449,probeD,816200189,6.635077714413509,5.336422746704027,11.687079523891668,9.30248061419996,0.99,0.000267571761416636,0.0,6,5
23,72,0.0,0.024106057841474036,0.0,0.007452314983205421,probeD,816200189,7.501677289500169,6.988899665912275,7.437755160715312,8.11983373404402,0.99,0.0119429958173986,0.0589054712666134,5,5
24,74,0.009136273434760445,0.018022469724605285,0.0,0.012076375656330397,probeD,816200189,2.2755227552275525,2.0440421022380284,2.147662584095222,2.46695154328526,0.99,0.00647647114912205,0.080488480141646,6,3
25,80,0.007122771450932652,0.011538865377256614,0.030227192296198302,0.025835387903351003,probeD,816200189,3.3042603153304264,3.5815641053274416,5.28721752630671,3.90182921278379,0.99,0.00091919908003562,0.0252803511633185,6,5
26,81,0.0,0.0,0.0,0.0,probeD,816200189,8.861679525886169,5.413658080971369,4.950836639641194,4.53445987872559,0.99,0.0564177422613634,0.0153150462031957,5,4
27,84,0.0,0.0,0.0708816261074215,0.021246192109691742,probeD,816200189,1.4536509001453652,1.1728993785249846,1.1011442700247254,1.29326623077436,0.99,2.50190622692078e-05,0.251033857611464,3,4
28,85,0.019751405022857615,0.009446789167880377,0.0067674212541795065,0.01809738203005773,probeD,816200189,4.306440791680645,3.346265761396702,4.091196595940429,3.93151440560797,0.99,0.0199749186518448,0.355391338285633,5,3
29,86,0.0,0.0,0.0,0.04307917626174629,probeD,816200189,20.37487420328749,11.894241477170672,11.15807026622966,13.3057809106312,0.99,0.0429998388619071,0.0616596118776921,5,4
30,88,0.0,0.0,0.0,0.05621147283431969,probeD,816200189,25.08246673375825,14.714229263210834,14.358001265022137,16.4715480309034,0.99,0.0427490877924156,0.0429439836262568,5,4
31,96,0.024037940570042316,0.0838514990817975,0.10518025442586225,0.07031967279490992,probeD,816200189,26.699653360169968,26.423465172252758,29.161635328618253,25.5406544876805,0.99,0.000338165827193081,0.00922553013807165,5,3
32,97,0.01517728029513361,0.03015192220317906,0.02009927586299267,0.02800844628243937,probeD,816200189,12.473442916247345,9.587958472536553,10.102926801219022,6.85905318598292,0.99,0.0193043781642318,0.107836700300879,4,3
33,101,0.013176568931316534,0.0,0.0,0.006720709624168819,probeD,816200189,3.3951134965895116,4.132988468584977,6.103731815306768,3.71475648819365,0.99,0.000442739192909977,0.0583168510525616,6,3
0,5,0.0,0.0,0.0,0.0,probeB,816200189,2.325841440232584,2.3871106800301756,2.630671036743143,2.00048980826368,0.97,0.0317276011997534,0.0684296608884774,3,6
1,7,0.0,0.0,0.0,0.02604311043833707,probeB,816200189,21.442748518394275,19.964435822825735,16.083031453050427,19.0083977038035,0.97,0.0346837569486416,0.00416858578977345,6,3
2,14,0.0,0.0,0.0,0.0,probeB,816200189,3.1519065190651907,3.468405359772964,2.797423954919211,2.25941003317363,0.97,0.0387454889226622,0.100583846612275,3,7
3,17,0.0,0.0,0.0,0.0075236734551487935,probeB,816200189,1.5696634239069664,1.300427488594317,2.2425392444367778,1.74357884083099,0.97,0.0883228421528642,0.236463003635816,2,6
4,19,0.0,0.010365453625691346,0.005029427754455562,0.03817850704894088,probeB,816200189,9.22229676842223,10.926105542982361,7.4233799091484105,8.03876517684263,0.97,0.0519965309701083,0.013772784431171,6,4
5,23,0.0,0.0,0.011351092586164313,0.02515558182419697,probeB,816200189,24.96365872749637,29.123109530481013,31.921683629463516,21.6091988483399,0.97,0.0020165585142064,0.00681761863388422,1,2
6,41,0.0,0.0,0.0,0.02298680252715448,probeB,816200189,8.344515263334452,7.436146136437116,3.777816111781956,3.20129514057974,0.97,0.0632487297960626,0.0267217959487308,7,5
7,43,0.0,0.0,0.0,0.0,probeB,816200189,10.95689365984569,11.297912849804217,10.019550342130987,10.5602006510274,0.97,0.000231450496604781,0.00214872475265169,6,7
8,50,0.012934387027532001,0.0,0.04195050782417544,0.09128631759456489,probeB,816200189,34.568936598456894,26.51686604159931,21.640503708814904,24.2607794091196,0.97,0.00239479281099998,0.0182620911854279,4,6
9,52,0.0,0.0,0.0,0.0,probeB,816200189,28.747344291624735,28.630958795847253,25.271692254614457,21.650479956509,0.97,0.0236986917809316,0.0206670488416579,4,6
10,56,0.0,0.0,0.0,0.0,probeB,816200189,16.926646539192667,16.235585731221036,11.618078316370537,12.5987750214736,0.97,0.0087787794441224,0.0517585006801262,4,6
11,59,0.0,0.0,0.0,0.0,probeB,816200189,13.570669797607069,11.714624420734992,12.374216548789605,13.1396306023966,0.97,1.36741283912804e-05,0.000396543440991164,6,6
12,60,0.0,0.0,0.0,0.0,probeB,816200189,21.602091020910212,24.18184430793548,17.88281294922661,18.2937413510979,0.97,5.85533031710076e-05,0.000204574742820994,4,6
13,62,0.0,0.0082410907672698,0.005723575507626944,0.007993128010640537,probeB,816200189,4.946606284244661,4.608973668139527,4.2291990109826925,3.91823474041858,0.97,0.00265675497692253,0.0646612629946834,7,7
14,67,0.0,0.0,0.03678054597186411,0.009452111598587831,probeB,816200189,5.94459353684446,6.096202895426949,6.051980909665919,5.68300211464608,0.97,0.0981654684261623,0.0932726087983196,6,4
15,72,0.0,0.005224680775282797,0.0,0.0,probeB,816200189,3.894107122889411,4.2730897726048065,4.030820539359439,3.2039437072543,0.97,0.000189995221258856,0.0,2,4
16,74,0.0,0.0,0.0,0.009206738826663185,probeB,816200189,2.866767304036677,3.0930057118223946,1.7566557414754758,2.92045574319064,0.97,0.0107353168533443,0.112378662743059,6,5
17,76,0.0,0.0,0.008194998063990488,0.10272592779683894,probeB,816200189,13.323269596332327,12.524697345259906,5.430970041975734,7.50859519250321,0.97,0.047870633687318,0.0151792290265378,6,5
18,79,0.0,0.01718681095348249,0.0,0.005496572268870769,probeB,816200189,2.9003130940400315,3.561806229119517,3.053303432810074,4.03751157065928,0.97,0.0316398713171676,0.0566974192831444,7,7
19,80,0.0,0.0,0.0,0.008548269316299706,probeB,816200189,6.045230906854524,6.0028020260803965,4.364326375711575,3.80343307455903,0.97,0.0280632139840678,0.182207502243169,6,6
20,81,0.0,0.0,0.0,0.0,probeB,816200189,5.5504305043050435,4.695189855228652,5.244091771606003,3.96280372445951,0.97,0.00695523738359168,0.0501360134441429,7,6
21,85,0.0,0.007844997433187562,0.006778893982117329,0.01294316789903729,probeB,816200189,9.336911550933692,8.792254912526493,6.658616525789202,6.65329081638975,0.97,0.00702320404515102,0.163173057664005,5,7
22,103,0.0,0.0,0.0,0.04835090977711154,probeB,816200189,14.096220507659623,19.8494809067069,9.297912713472487,9.583610187196,0.97,0.00145917730646271,0.0141629069787284,7,5
23,106,0.005641849296885404,0.0,0.00932291428063805,0.00876002977934207,probeB,816200189,1.032930783853293,1.8051514171785752,1.2218963831867058,1.30994454528515,0.97,0.0145627159496188,0.079796024846624,5,5
24,114,0.0,0.0,0.010010930850656696,0.0068593278791485805,probeB,816200189,1.120988482612099,1.402809210762654,2.127537231901558,1.3517736327662,0.97,0.00100891516437296,0.168601585593603,7,6
25,120,0.0,0.02027435869295242,0.046710587946524565,0.034576651110443724,probeB,816200189,18.503298669350333,21.580989330746846,26.206083606463114,18.806375997454,0.97,0.00138841772724089,0.0180991618698687,6,5
26,122,0.0,0.018639398160890087,0.0,0.0,probeB,816200189,8.277423683327743,8.591083809318533,15.022137887413031,7.54905433170431,0.97,0.0397864408567888,0.159179764895242,5,6
27,129,0.0,0.0,0.0,0.0,probeB,816200189,1.1153975176115398,1.1064410676437835,1.6244034270599736,1.24500899681567,0.97,0.0260751943867421,0.287094888209275,3,4
28,137,0.020566682739510456,0.02155332795658098,0.0,0.08281866993834393,probeB,816200189,16.52549480040255,20.16381075546934,6.583865217641309,9.27692443225858,0.97,0.0692819259191463,0.0477309738449551,5,4
29,151,0.0,0.0,0.0,0.0,probeB,816200189,6.544224533154423,5.704637712397169,6.35386119257087,5.54929516252327,0.97,0.00844529419690066,0.0855937712769725,7,7
0,2,0.0,0.0,0.0,0.01408531910522488,probeA,816200189,1.3627977188862799,1.6237381901785393,2.3517911563452363,1.16136399539236,0.99,0.000136674939722577,0.0,1,2
1,8,0.062308609432398666,0.04550198094355975,0.021996158296162416,0.11207323284438461,probeA,816200189,12.397964888739798,11.619427380824083,3.9043183255706975,6.98349332813296,0.99,9.94970979625354e-05,0.00143486748100703,2,6
2,15,0.009325582412007493,0.005320078029430508,0.0,0.05353107595767361,probeA,816200189,4.675444481717545,2.726586916693609,1.5295267667184176,3.45076613243902,0.99,0.00829059530682895,0.064642607956651,7,4
3,16,0.01742735164623945,0.01763116151616344,0.0,0.038028836160125846,probeA,816200189,14.540702225204072,20.551783597370406,18.955206716117534,13.8222012244796,0.99,0.00687055924932628,0.0137351714103548,5,7
4,25,0.005659893768272695,0.00536312439811164,0.012490281851168872,0.01089013358568125,probeA,816200189,2.6585038577658504,1.7800050292775802,2.452417917313553,2.24356741944055,0.99,0.000682483440790365,0.00695102728501609,3,3
